# BLASTP 2.7.1+
# Query: GDH3_1
# Database: User specified sequence set (Input: BT_protein.fasta)
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
PET8_1	SLC25A22_1	24.922	321	169	10	8	271	12	317	2.69e-16	66.2
PET8_1	SLC25A22_1	24.922	321	169	10	8	271	12	317	2.69e-16	66.2
PET8_1	SLC25A22_1	24.922	321	169	10	8	271	12	317	2.69e-16	66.2
PET8_1	SLC25A22_1	24.922	321	169	10	8	271	12	317	2.69e-16	66.2
PET8_1	SLC25A22_1	24.922	321	169	10	8	271	12	317	2.69e-16	66.2
PET8_1	SLC25A48_1	24.104	307	181	12	1	266	1	296	3.66e-16	65.9
PET8_1	SLC25A48_1	24.104	307	181	12	1	266	17	312	4.18e-16	65.9
PET8_1	SLC25A23_1	29.814	161	108	3	114	272	205	362	9.64e-16	65.1
PET8_1	SLC25A23_1	25.134	187	103	6	7	173	188	357	3.28e-12	54.3
PET8_1	SLC25A23_1	29.814	161	108	3	114	272	205	362	1.24e-15	64.7
PET8_1	SLC25A23_1	24.737	190	106	6	4	173	185	357	3.32e-12	54.3
PET8_1	SLC25A20_1	21.970	264	174	6	7	246	13	268	1.65e-15	63.9
PET8_1	SLC25A20_1	20.000	140	99	2	24	163	152	278	1.56e-08	42.7
PET8_1	SLC25A23_1	29.677	155	105	2	114	266	205	357	1.66e-15	64.3
PET8_1	SLC25A23_1	25.134	187	103	6	7	173	188	357	3.06e-12	54.7
PET8_1	UCP1_1	22.635	296	196	12	3	275	12	297	2.42e-15	63.5
PET8_1	SLC25A36_1	30.688	189	105	7	6	173	70	253	3.00e-15	62.8
PET8_1	SLC25A36_1	24.549	277	174	10	14	273	2	260	3.72e-14	59.7
PET8_1	SLC25A41_1	24.315	292	175	9	8	272	95	367	3.19e-15	63.5
PET8_1	SLC25A41_1	27.381	168	110	4	114	275	111	272	7.18e-13	56.2
PET8_1	SLC25A36_1	30.688	189	105	7	6	173	94	277	4.18e-15	62.4
PET8_1	SLC25A36_1	22.837	289	192	9	5	273	7	284	7.15e-11	50.1
PET8_1	SLC25A38_1	25.424	236	138	10	7	220	30	249	4.91e-15	62.4
PET8_1	SLC25A38_1	29.897	97	61	2	192	281	29	125	1.30e-08	43.1
PET8_1	SLC25A37_1	34.615	182	89	7	111	274	9	178	4.97e-15	60.8
PET8_1	SLC25A37_1	34.615	182	89	7	111	274	9	178	4.97e-15	60.8
PET8_1	SLC25A36_1	30.688	189	105	7	6	173	120	303	5.03e-15	62.4
PET8_1	SLC25A36_1	22.540	315	187	9	5	273	7	310	1.95e-14	60.8
PET8_1	SLC25A36_1	25.943	212	113	9	93	272	5	204	2.22e-08	42.4
PET8_1	SLC25A14_1	24.126	286	183	10	11	271	12	288	1.46e-14	60.8
PET8_1	SLC25A14_1	29.319	191	113	7	2	177	104	287	3.41e-12	53.9
PET8_1	SLC25A14_1	25.654	191	123	7	103	282	14	196	5.97e-11	50.1
PET8_1	SLC25A14_1	28.261	92	56	1	191	272	6	97	1.63e-09	45.8
PET8_1	SLC25A14_1	24.126	286	183	10	11	271	44	320	1.74e-14	60.8
PET8_1	SLC25A14_1	29.319	191	113	7	2	177	136	319	4.03e-12	53.9
PET8_1	SLC25A14_1	25.654	191	123	7	103	282	46	228	5.22e-11	50.4
PET8_1	SLC25A14_1	28.261	92	56	1	191	272	38	129	1.87e-09	45.8
PET8_1	SLC25A14_1	24.126	286	183	10	11	271	47	323	1.80e-14	60.8
PET8_1	SLC25A14_1	29.319	191	113	7	2	177	139	322	4.07e-12	53.9
PET8_1	SLC25A14_1	25.654	191	123	7	103	282	49	231	5.46e-11	50.4
PET8_1	SLC25A14_1	28.261	92	56	1	191	272	41	132	2.04e-09	45.8
PET8_1	SLC25A30_1	24.913	289	178	11	11	271	12	289	2.00e-14	60.5
PET8_1	SLC25A30_1	24.581	179	118	5	114	282	25	196	4.73e-12	53.5
PET8_1	SLC25A30_1	30.435	92	54	2	191	272	6	97	1.82e-09	45.8
PET8_1	SLC25A30_1	25.128	195	117	6	2	177	104	288	7.65e-09	43.9
PET8_1	LOC530689_1	22.968	283	185	8	8	272	157	424	8.24e-14	59.3
PET8_1	LOC530689_1	24.294	177	128	3	97	270	156	329	1.70e-08	43.1
PET8_1	SLC25A32_1	22.559	297	185	10	7	272	26	308	1.47e-13	58.2
PET8_1	UCP1_1	22.333	300	196	13	3	275	12	301	1.68e-13	58.2
PET8_1	SLC25A21_1	21.754	285	184	6	7	275	16	277	4.41e-13	56.6
PET8_1	SLC25A21_1	22.789	294	191	7	7	275	16	298	4.43e-13	56.6
PET8_1	SLC25A21_1	21.262	301	194	6	7	275	16	305	5.52e-13	56.2
PET8_1	SLC25A37_1	33.520	179	89	7	114	274	32	198	5.55e-13	55.5
PET8_1	SLC25A41_1	27.381	168	110	4	114	275	110	271	8.41e-13	56.2
PET8_1	SLC25A41_1	25.214	234	133	8	8	218	94	308	9.15e-12	52.8
PET8_1	LOC615258_1	25.758	132	91	3	143	268	300	430	1.04e-12	55.8
PET8_1	UCP3_1	21.993	291	202	8	6	274	15	302	1.24e-12	55.5
PET8_1	SLC25A14_1	29.319	191	113	7	2	177	53	236	2.31e-12	53.9
PET8_1	SLC25A14_1	21.951	246	162	8	39	271	9	237	5.27e-11	50.1
PET8_1	SLC25A14_1	26.974	152	100	5	134	282	2	145	3.31e-10	47.8
PET8_1	SLC25A14_1	29.319	191	113	7	2	177	53	236	2.31e-12	53.9
PET8_1	SLC25A14_1	21.951	246	162	8	39	271	9	237	5.27e-11	50.1
PET8_1	SLC25A14_1	26.974	152	100	5	134	282	2	145	3.31e-10	47.8
PET8_1	SLC25A33_1	22.713	317	186	9	5	273	12	317	4.36e-12	53.9
PET8_1	SLC25A33_1	25.773	194	117	8	2	175	126	312	4.53e-10	47.8
PET8_1	SLC25A29_1	25.238	210	134	7	46	247	71	265	4.50e-12	53.5
PET8_1	SLC25A29_1	22.043	186	116	5	1	169	107	280	4.26e-10	47.8
PET8_1	SLC25A29_1	25.238	210	134	7	46	247	71	265	4.50e-12	53.5
PET8_1	SLC25A29_1	22.043	186	116	5	1	169	107	280	4.26e-10	47.8
PET8_1	SLC25A34_1	24.818	274	168	8	6	249	8	273	4.65e-12	53.5
PET8_1	SLC25A40_1	27.481	131	83	4	41	171	97	215	5.31e-12	53.1
PET8_1	SLC25A44_1	21.739	299	176	11	11	271	24	302	8.01e-12	52.8
PET8_1	SLC25A44_1	21.739	299	176	11	11	271	71	349	1.12e-11	52.8
PET8_1	SLC25A44_1	21.739	299	176	11	11	271	115	393	1.23e-11	52.8
PET8_1	SLC25A44_1	21.739	299	176	11	11	271	131	409	1.50e-11	52.4
PET8_1	SLC25A21_1	21.642	268	171	6	24	275	3	247	2.92e-11	50.8
PET8_1	LOC101902435_1	26.277	137	90	3	41	177	315	440	3.23e-11	51.6
PET8_1	LOC101902435_1	26.277	137	90	3	41	177	315	440	3.23e-11	51.6
PET8_1	LOC101902435_1	26.277	137	90	3	41	177	315	440	3.23e-11	51.6
PET8_1	LOC101902435_1	26.531	147	93	5	41	184	390	524	3.50e-11	51.6
PET8_1	SLC25A21_1	21.127	284	181	6	24	275	3	275	4.37e-11	50.4
PET8_1	SLC25A21_1	21.127	284	181	6	24	275	3	275	4.37e-11	50.4
PET8_1	SLC25A21_1	21.127	284	181	6	24	275	3	275	4.37e-11	50.4
PET8_1	LOC101902435_1	26.277	137	90	3	41	177	390	515	4.86e-11	51.2
PET8_1	LOC101902435_1	26.277	137	90	3	41	177	390	515	4.86e-11	51.2
PET8_1	SLC25A17_1	25.434	173	114	4	93	254	8	176	6.02e-11	50.4
PET8_1	SLC25A31_1	23.786	206	132	7	91	274	18	220	6.45e-11	50.1
PET8_1	SLC25A31_1	23.626	182	98	6	4	160	129	294	5.23e-08	41.2
PET8_1	SLC25A47_1	22.569	288	171	6	6	247	1	282	4.00e-10	47.8
PET8_1	UCP1_1	21.583	278	156	9	3	275	12	232	5.10e-10	47.0
PET8_1	LOC616319_1	27.604	192	119	8	73	252	17	200	5.13e-10	47.4
PET8_1	SLC25A45_1	22.353	255	153	10	24	247	22	262	1.16e-09	46.2
PET8_1	SLC25A45_1	21.538	195	120	5	8	179	103	287	1.40e-09	46.2
PET8_1	SLC25A45_1	22.353	255	153	10	24	247	22	262	1.16e-09	46.2
PET8_1	SLC25A45_1	21.538	195	120	5	8	179	103	287	1.40e-09	46.2
PET8_1	SLC25A5_1	21.839	174	121	5	111	272	32	202	1.25e-09	46.2
PET8_1	LOC132344463_1	22.059	204	137	6	88	272	2	202	1.97e-09	45.4
PET8_1	SLC25A6_1	22.059	204	137	6	88	272	2	202	1.97e-09	45.4
PET8_1	SLC25A4_1	21.078	204	139	6	88	272	2	202	2.56e-09	45.4
PET8_1	SLC25A4_1	22.353	170	112	7	112	272	140	298	3.30e-07	38.9
PET8_1	SLC25A3_1	23.200	250	162	7	4	233	65	304	3.11e-09	45.1
PET8_1	LOC530689_1	22.222	234	150	6	8	224	157	375	3.26e-09	45.4
PET8_1	LOC530689_1	24.571	175	126	3	97	268	156	327	3.66e-08	42.0
PET8_1	SLC25A21_1	24.107	224	118	9	102	275	22	243	4.08e-09	44.3
PET8_1	SLC25A10_1	25.424	236	163	7	24	249	26	258	4.30e-09	44.7
PET8_1	SLC25A43_1	28.070	114	75	3	138	247	57	167	6.09e-09	44.3
PET8_1	SLC25A43_1	20.690	203	124	4	7	184	109	299	2.25e-08	42.4
PET8_1	SLC25A10_1	27.907	172	114	5	85	249	47	215	6.81e-09	43.5
PET8_1	UCP1_1	21.277	282	156	10	3	275	12	236	3.26e-08	41.6
PET8_1	SLC25A3_1	23.043	230	147	7	24	233	84	303	6.18e-08	41.2
PET8_1	SLC25A35_1	25.373	134	91	2	99	224	4	136	7.04e-08	40.8
PET8_1	LOC787122_1	21.591	176	121	6	111	272	33	205	7.58e-08	40.8
PET8_1	SLC25A35_1	25.373	134	91	2	99	224	4	136	1.36e-07	40.0
PET8_1	LOC523756_1	26.852	108	61	4	8	100	49	153	1.98e-07	38.5
PET8_1	SLC25A44_1	28.226	124	78	4	110	233	147	259	5.18e-07	38.1
PET8_1	SLC25A44_1	28.226	124	78	4	110	233	147	259	6.39e-07	38.1
PET8_1	SLC25A45_1	21.875	224	134	9	24	220	22	231	7.73e-07	37.4
# BLASTP 2.7.1+
# Query: CIT1_1
# Database: User specified sequence set (Input: BT_protein.fasta)
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
CIT1_1	CS_1	61.111	450	170	3	31	479	20	465	0.0	599
CIT1_1	CS_1	60.526	456	175	3	25	479	20	471	0.0	598
# BLASTP 2.7.1+
# Query: LRO1_1
# Database: User specified sequence set (Input: BT_protein.fasta)
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
LRO1_1	LCAT_1	23.529	425	219	21	174	581	48	383	1.32e-15	67.4
LRO1_1	LCAT_1	23.853	327	164	12	256	581	69	311	1.13e-14	64.3
LRO1_1	PLA2G15_1	23.548	310	152	14	273	581	144	369	4.08e-13	59.7
# BLASTP 2.7.1+
# Query: URK1_1
# Database: User specified sequence set (Input: BT_protein.fasta)
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 21 hits found
URK1_1	UCKL1_1	37.797	463	263	12	51	501	85	534	2.74e-102	307
URK1_1	UCKL1_1	37.797	463	263	12	51	501	84	533	2.90e-102	307
URK1_1	UCKL1_1	37.797	463	263	12	51	501	69	518	3.01e-102	306
URK1_1	UCKL1_1	37.446	462	265	11	51	501	84	532	6.50e-102	306
URK1_1	UCKL1_1	37.446	462	265	11	51	501	69	517	7.75e-102	305
URK1_1	UCKL1_1	37.446	462	265	11	51	501	70	518	8.05e-102	305
URK1_1	UCKL1_1	37.446	462	265	11	51	501	85	533	8.10e-102	306
URK1_1	UCKL1_1	34.818	494	270	12	51	501	70	554	2.48e-97	295
URK1_1	UCKL1_1	34.818	494	270	12	51	501	69	553	2.83e-97	295
URK1_1	UCKL1_1	34.818	494	270	12	51	501	85	569	3.47e-97	295
URK1_1	UCKL1_1	34.818	494	270	12	51	501	84	568	3.60e-97	295
URK1_1	UCKL1_1	36.946	406	239	11	100	501	85	477	2.84e-83	256
URK1_1	UCKL1_1	33.638	437	246	11	100	501	85	512	1.86e-78	244
URK1_1	UCKL1_1	33.638	437	246	11	100	501	105	532	7.10e-78	243
URK1_1	UCK2_1	42.254	213	115	2	51	256	15	226	4.46e-58	182
URK1_1	UCK1_1	40.930	215	118	3	52	259	19	231	4.08e-53	170
URK1_1	UCK2_1	42.564	195	104	2	69	256	35	228	4.51e-51	164
URK1_1	UCK2_1	41.905	210	108	3	60	256	79	287	6.23e-51	166
URK1_1	UCK1_1	44.253	174	95	2	86	259	17	188	2.76e-47	153
URK1_1	UPRT_1	30.841	214	131	6	290	502	110	307	6.54e-25	93.6
URK1_1	UPRT_1	30.841	214	131	6	290	502	110	307	6.54e-25	93.6
# BLASTP 2.7.1+
# Query: PHO91_1
# Database: User specified sequence set (Input: BT_protein.fasta)
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
PHO91_1	SLC13A2_1	21.269	536	292	13	449	870	28	547	1.76e-16	71.2
PHO91_1	SLC13A2_1	20.930	516	279	12	449	851	28	527	9.64e-16	68.9
PHO91_1	SLC13A2_1	20.930	516	279	12	449	851	28	527	6.17e-15	66.6
PHO91_1	SLC13A4_1	26.429	140	90	1	454	593	32	158	7.39e-13	59.7
PHO91_1	SLC13A3_1	26.087	161	101	3	433	593	20	162	1.17e-12	58.9
PHO91_1	SLC13A3_1	28.571	112	77	2	740	851	385	493	1.28e-08	46.2
PHO91_1	SLC13A3_1	26.087	161	101	3	433	593	20	162	1.73e-12	58.5
PHO91_1	SLC13A3_1	28.571	112	77	2	740	851	427	535	1.53e-08	45.8
PHO91_1	SLC13A1_1	26.119	134	86	1	454	587	32	152	2.66e-11	54.7
PHO91_1	SLC13A1_1	21.935	310	179	10	600	851	239	543	2.92e-08	45.1
PHO91_1	SLC13A3_1	27.559	127	79	2	467	593	2	115	4.42e-11	53.9
PHO91_1	SLC13A3_1	28.571	112	77	2	740	851	380	488	1.00e-08	46.2
PHO91_1	SLC13A5_1	28.846	156	96	3	458	612	37	178	5.83e-11	53.5
PHO91_1	SLC13A5_1	29.032	155	97	2	458	612	37	178	9.61e-11	52.8
PHO91_1	SLC13A5_1	28.767	146	91	2	467	612	2	134	2.03e-09	48.5
PHO91_1	SLC13A3_1	28.571	112	77	2	740	851	329	437	8.87e-09	46.6
# BLASTP 2.7.1+
# Query: ACC1_1
# Database: User specified sequence set (Input: BT_protein.fasta)
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 52 hits found
ACC1_1	ACACA_1	44.927	2257	1138	34	48	2232	107	2330	0.0	1904
ACC1_1	ACACA_1	44.927	2257	1138	34	48	2232	144	2367	0.0	1903
ACC1_1	ACACA_1	44.927	2257	1138	34	48	2232	49	2272	0.0	1902
ACC1_1	ACACA_1	44.768	2265	1138	34	48	2232	107	2338	0.0	1901
ACC1_1	ACACA_1	44.768	2265	1138	34	48	2232	107	2338	0.0	1901
ACC1_1	ACACA_1	44.768	2265	1138	34	48	2232	107	2338	0.0	1901
ACC1_1	ACACA_1	44.768	2265	1138	34	48	2232	107	2338	0.0	1901
ACC1_1	ACACA_1	44.768	2265	1138	34	48	2232	107	2338	0.0	1901
ACC1_1	ACACA_1	44.768	2265	1138	34	48	2232	107	2338	0.0	1901
ACC1_1	ACACA_1	44.768	2265	1138	34	48	2232	49	2280	0.0	1899
ACC1_1	ACACA_1	44.768	2265	1138	34	48	2232	133	2364	0.0	1899
ACC1_1	ACACA_1	44.768	2265	1138	34	48	2232	144	2375	0.0	1899
ACC1_1	ACACB_1	45.556	2239	1127	33	48	2232	63	2263	0.0	1899
ACC1_1	ACACB_1	45.556	2239	1127	33	48	2232	64	2264	0.0	1898
ACC1_1	ACACB_1	45.556	2239	1127	33	48	2232	222	2422	0.0	1898
ACC1_1	ACACB_1	45.556	2239	1127	33	48	2232	222	2422	0.0	1898
ACC1_1	ACACA_1	44.768	2265	1138	34	48	2232	48	2279	0.0	1898
ACC1_1	ACACB_1	45.556	2239	1127	33	48	2232	29	2229	0.0	1897
ACC1_1	ACACA_1	44.308	2205	1115	34	108	2232	20	2191	0.0	1819
ACC1_1	ACACB_1	57.513	772	315	4	48	816	222	983	0.0	907
ACC1_1	PCCA_1	29.907	749	393	23	61	764	65	726	7.20e-73	248
ACC1_1	PCCA_1	29.776	759	392	24	61	764	65	737	3.27e-71	244
ACC1_1	MCCC1_1	33.006	509	268	12	59	562	49	489	3.07e-69	237
ACC1_1	PCCA_1	29.737	723	378	23	97	764	6	653	2.74e-68	233
ACC1_1	PCCA_1	29.589	730	373	24	61	764	65	679	2.55e-66	228
ACC1_1	PCCA_1	29.189	740	374	24	61	764	65	690	1.32e-64	223
ACC1_1	MCCC1_1	32.747	455	244	10	113	562	6	403	1.26e-62	216
ACC1_1	MCCC1_1	33.641	434	226	10	134	562	4	380	1.72e-61	212
ACC1_1	PC_1	29.572	514	287	12	59	564	37	483	4.03e-54	196
ACC1_1	PC_1	29.572	514	287	12	59	564	37	483	4.03e-54	196
ACC1_1	PC_1	29.572	514	287	12	59	564	37	483	4.03e-54	196
ACC1_1	PC_1	29.572	514	287	12	59	564	37	483	4.03e-54	196
ACC1_1	PC_1	29.572	514	287	12	59	564	37	483	4.03e-54	196
ACC1_1	PC_1	29.572	514	287	12	59	564	37	483	4.03e-54	196
ACC1_1	PC_1	29.572	514	287	12	59	564	37	483	4.03e-54	196
ACC1_1	PC_1	29.572	514	287	12	59	564	37	483	4.03e-54	196
ACC1_1	PC_1	29.572	514	287	12	59	564	37	483	4.03e-54	196
ACC1_1	PC_1	29.572	514	287	12	59	564	37	483	4.03e-54	196
ACC1_1	PC_1	29.572	514	287	12	59	564	37	483	4.03e-54	196
ACC1_1	PC_1	29.572	514	287	12	59	564	37	483	4.03e-54	196
ACC1_1	PC_1	29.572	514	287	12	59	564	72	518	7.35e-54	195
ACC1_1	MCCC1_1	36.280	328	173	6	240	562	76	372	4.89e-53	186
ACC1_1	PCCB_1	22.161	361	223	10	1693	2036	155	474	1.07e-14	67.0
ACC1_1	PCCB_1	22.161	361	223	10	1693	2036	72	391	1.18e-14	66.6
ACC1_1	CAD_1	21.461	219	155	5	205	412	503	715	3.12e-12	59.7
ACC1_1	CAD_1	21.461	219	155	5	205	412	503	715	3.68e-12	59.7
ACC1_1	CAD_1	21.461	219	155	5	205	412	503	715	3.74e-12	59.7
ACC1_1	CPS1_1	21.034	290	206	7	205	483	535	812	1.66e-10	53.9
ACC1_1	CPS1_1	21.034	290	206	7	205	483	535	812	1.66e-10	53.9
ACC1_1	CPS1_1	21.034	290	206	7	205	483	535	812	1.66e-10	53.9
ACC1_1	MCCC2_1	23.457	324	159	12	1579	1893	128	371	1.30e-07	44.3
ACC1_1	MCCC2_1	23.457	324	159	12	1579	1893	128	371	1.30e-07	44.3
# BLASTP 2.7.1+
# Query: ARE2_1
# Database: User specified sequence set (Input: BT_protein.fasta)
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
ARE2_1	DGAT1_1	30.364	247	160	5	395	640	239	474	1.63e-29	110
ARE2_1	SOAT1_1	32.218	239	145	8	405	639	294	519	3.93e-29	110
ARE2_1	SOAT1_1	32.218	239	145	8	405	639	294	519	3.93e-29	110
ARE2_1	SOAT1_1	32.218	239	145	8	405	639	294	519	3.93e-29	110
ARE2_1	SOAT1_1	32.218	239	145	8	405	639	294	519	3.93e-29	110
ARE2_1	SOAT1_1	32.218	239	145	8	405	639	310	535	4.24e-29	110
ARE2_1	DGAT1_1	30.364	247	160	5	395	640	148	383	5.19e-29	108
ARE2_1	SOAT2_1	32.636	239	144	7	405	639	284	509	8.25e-26	99.8
ARE2_1	SOAT2_1	32.636	239	144	7	405	639	280	505	1.03e-25	99.8
ARE2_1	SOAT1_1	33.557	149	91	3	405	553	310	450	4.80e-24	94.0
# BLASTP 2.7.1+
# Query: ABZ1_1
# Database: User specified sequence set (Input: BT_protein.fasta)
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
ABZ1_1	CAD_1	26.027	146	81	7	70	209	214	338	3.60e-09	48.1
ABZ1_1	CAD_1	25.694	144	84	6	70	209	214	338	3.63e-09	48.1
ABZ1_1	CAD_1	26.027	146	81	7	70	209	214	338	3.79e-09	47.8
ABZ1_1	GMPS_1	24.576	118	80	3	107	224	105	213	1.78e-08	45.4
ABZ1_1	GMPS_1	24.576	118	80	3	107	224	91	199	1.81e-08	45.4
ABZ1_1	GMPS_1	24.576	118	80	3	107	224	99	207	1.95e-08	45.4
ABZ1_1	GMPS_1	24.576	118	80	3	107	224	96	204	1.96e-08	45.4
ABZ1_1	CPS1_1	26.027	146	80	6	70	209	256	379	2.63e-07	42.0
ABZ1_1	CPS1_1	26.027	146	80	6	70	209	256	379	2.63e-07	42.0
ABZ1_1	CPS1_1	26.027	146	80	6	70	209	256	379	2.63e-07	42.0
# BLASTP 2.7.1+
# Query: SOL1_1
# Database: User specified sequence set (Input: BT_protein.fasta)
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
SOL1_1	PGLS_1	36.638	232	120	9	91	311	40	255	2.31e-38	126
SOL1_1	SPSB1_1	29.114	237	143	10	74	301	575	795	1.86e-20	80.5
SOL1_1	SPSB1_1	29.114	237	143	10	74	301	582	802	1.96e-20	80.5
# BLASTP 2.7.1+
# Query: COQ2_1
# Database: User specified sequence set (Input: BT_protein.fasta)
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
COQ2_1	COQ2_1	43.034	323	155	5	50	354	30	341	1.82e-78	235
# BLASTP 2.7.1+
# Query: MVD1_1
# Database: User specified sequence set (Input: BT_protein.fasta)
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
MVD1_1	MVD_1	45.771	402	198	5	3	395	7	397	2.38e-116	334
# BLASTP 2.7.1+
# Query: LYS9_1
# Database: User specified sequence set (Input: BT_protein.fasta)
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
LYS9_1	AASS_1	40.402	448	258	4	3	445	481	924	6.93e-115	348
LYS9_1	AASS_1	40.402	448	258	4	3	445	481	924	6.93e-115	348
LYS9_1	AASS_1	40.402	448	258	4	3	445	481	924	6.93e-115	348
LYS9_1	AASS_1	40.402	448	258	4	3	445	490	933	1.27e-114	347
# BLASTP 2.7.1+
# Query: BIO5_1
# Database: User specified sequence set (Input: BT_protein.fasta)
# 0 hits found
# BLASTP 2.7.1+
# Query: BIO4_1
# Database: User specified sequence set (Input: BT_protein.fasta)
# 0 hits found
# BLASTP 2.7.1+
# Query: BIO3_1
# Database: User specified sequence set (Input: BT_protein.fasta)
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 19 hits found
BIO3_1	OAT_1	28.309	272	160	9	201	467	191	432	1.18e-21	85.5
BIO3_1	AGXT2_1	27.463	335	179	15	59	370	105	398	1.15e-18	76.6
BIO3_1	ETNPPL_1	22.333	403	258	17	71	459	60	421	8.45e-14	61.2
BIO3_1	PHYKPL_1	23.569	297	176	13	96	382	43	298	1.04e-11	54.3
BIO3_1	PHYKPL_1	23.569	297	176	13	96	382	84	339	1.78e-11	53.9
BIO3_1	PHYKPL_1	23.569	297	176	13	96	382	84	339	2.34e-11	53.5
BIO3_1	PHYKPL_1	23.569	297	176	13	96	382	84	339	2.35e-11	53.5
BIO3_1	PHYKPL_1	26.267	217	126	10	200	405	77	270	2.77e-09	46.6
BIO3_1	PHYKPL_1	26.020	196	112	9	197	382	142	314	3.71e-09	46.6
BIO3_1	ABAT_1	23.664	262	168	9	54	287	86	343	3.78e-09	46.6
BIO3_1	ABAT_1	23.664	262	168	9	54	287	86	343	3.78e-09	46.6
BIO3_1	ABAT_1	23.664	262	168	9	54	287	86	343	3.78e-09	46.6
BIO3_1	ABAT_1	23.664	262	168	9	54	287	86	343	3.78e-09	46.6
BIO3_1	ABAT_1	23.664	262	168	9	54	287	86	343	3.78e-09	46.6
BIO3_1	PHYKPL_1	26.636	214	129	9	200	405	95	288	3.80e-09	46.2
BIO3_1	ABAT_1	23.664	262	168	9	54	287	86	343	5.07e-09	46.2
BIO3_1	ABAT_1	23.664	262	168	9	54	287	86	343	5.07e-09	46.2
BIO3_1	ABAT_1	23.664	262	168	9	54	287	86	343	5.07e-09	46.2
BIO3_1	ABAT_1	23.664	262	168	9	54	287	86	343	5.68e-09	45.8
# BLASTP 2.7.1+
# Query: HXT17_1
# Database: User specified sequence set (Input: BT_protein.fasta)
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 76 hits found
HXT17_1	SLC2A2_1	29.762	420	260	10	110	517	97	493	3.42e-45	156
HXT17_1	SLC2A3_1	30.569	422	264	12	110	522	67	468	6.26e-45	155
HXT17_1	SLC2A3_1	30.569	422	264	12	110	522	65	466	9.85e-45	154
HXT17_1	SLC2A1_1	28.571	420	279	12	110	524	67	470	8.06e-42	146
HXT17_1	SLC2A4_1	27.788	529	330	17	37	539	6	508	1.74e-41	145
HXT17_1	SLC2A2_1	29.598	348	206	9	183	517	1	322	2.75e-38	133
HXT17_1	LOC538810_1	27.857	420	278	10	110	522	65	466	4.20e-38	135
HXT17_1	SLC2A2_1	29.104	402	241	11	110	496	97	469	1.46e-37	134
HXT17_1	LOC107131287_1	27.549	461	302	15	93	537	53	497	3.54e-35	127
HXT17_1	SLC2A5_1	27.549	461	302	15	93	537	53	497	3.54e-35	127
HXT17_1	SLC2A5_1	27.549	461	302	15	93	537	53	497	3.54e-35	127
HXT17_1	SLC2A6_1	24.324	444	280	12	113	526	86	503	8.88e-34	123
HXT17_1	SLC2A9_1	26.222	450	303	11	112	549	85	517	2.36e-33	122
HXT17_1	SLC2A9_1	26.540	422	291	10	112	528	94	501	3.42e-33	121
HXT17_1	SLC2A9_1	26.540	422	291	10	112	528	140	547	3.52e-33	122
HXT17_1	SLC2A13_1	28.035	346	228	6	57	398	81	409	7.86e-33	121
HXT17_1	SLC2A13_1	29.592	98	66	2	428	523	515	611	6.13e-09	46.2
HXT17_1	SLC2A8_1	25.180	417	259	10	129	522	90	476	1.50e-32	119
HXT17_1	SLC2A12_1	26.385	379	247	8	34	408	23	373	1.29e-30	114
HXT17_1	SLC2A12_1	27.007	137	92	5	429	561	475	607	6.25e-11	52.8
HXT17_1	SLC2A12_1	26.385	379	247	8	34	408	23	373	1.46e-30	114
HXT17_1	SLC2A12_1	29.348	92	64	1	429	519	475	566	5.34e-11	52.8
HXT17_1	SLC2A11_1	28.894	398	250	19	132	517	178	554	2.50e-29	110
